Sample	posterior	ESS(posterior)	likelihood	prior
2862000	-6230.595240683246	2490.8	-6225.600746165848	-4.994494517397055
2863000	-6230.163852071063	2491.8	-6226.102065488102	-4.061786582960894
2864000	-6230.189853443007	2492.4	-6225.414290102677	-4.77556334033074
2865000	-6227.332774001976	2494.6	-6224.2264949851115	-3.1062790168644394
2866000	-6227.440423624228	2493.5	-6223.854296958947	-3.5861266652809274
2867000	-6231.921350967907	2499.7	-6227.480454332553	-4.440896635353644
2868000	-6231.220373935372	2500.7	-6227.590694191884	-3.6296797434880577
2869000	-6227.966188414708	2499.4	-6224.696572504384	-3.2696159103242497
2870000	-6228.865003788107	2500.3	-6225.788468305344	-3.0765354827631057
2871000	-6228.3740478292775	2499.6	-6224.751143012665	-3.622904816612784
2872000	-6230.901118063044	2501.9	-6225.563058713255	-5.338059349789967
2873000	-6228.76075150756	2502.8	-6224.705826480791	-4.05492502676874
2874000	-6227.794482245546	2504.1	-6224.5186961020545	-3.2757861434911444
2875000	-6231.043225146704	2507.0	-6226.416269547267	-4.6269555994367275
2876000	-6227.961677696117	2507.5	-6224.267174940688	-3.6945027554285383
2877000	-6233.868402378099	2509.5	-6230.830804101138	-3.0375982769610657
2878000	-6227.59828254417	2513.1	-6224.487565852315	-3.11071669185476
2879000	-6231.044210131889	2513.3	-6227.671939803867	-3.3722703280215582
2880000	-6229.474720883051	2514.2	-6225.707753626812	-3.766967256239753
2881000	-6228.70878082282	2515.7	-6225.224061966543	-3.4847188562766966
2882000	-6230.240669389721	2517.1	-6225.174442346417	-5.0662270433039165
2883000	-6227.497347510903	2517.6	-6224.426065514699	-3.0712819962036075
2884000	-6235.095890395112	2523.3	-6228.529208223347	-6.566682171765368
2885000	-6229.761419042338	2524.2	-6226.281625116228	-3.479793926110832
2886000	-6228.573861418964	2528.3	-6224.7501778089745	-3.8236836099894345
2887000	-6230.334490798923	2529.7	-6225.93049415618	-4.403996642742854
2888000	-6228.060071997585	2530.2	-6223.770433833625	-4.289638163959592
2889000	-6229.179208731156	2532.5	-6225.129823401634	-4.049385329521948
2890000	-6230.347518812577	2534.2	-6226.021357163448	-4.326161649129208
2891000	-6228.541066021196	2535.3	-6225.254699733415	-3.2863662877803916
2892000	-6230.586281342309	2536.5	-6227.195299293468	-3.3909820488402644
2893000	-6231.771889974422	2537.8	-6228.763893626194	-3.0079963482282994
2894000	-6230.3638537222605	2537.7	-6226.098196022204	-4.265657700056505
2895000	-6228.386953009723	2540.6	-6224.95997776981	-3.426975239912639
2896000	-6229.507199473785	2541.5	-6226.278031438477	-3.229168035306893
2897000	-6227.475041187576	2540.8	-6224.48853789005	-2.9865032975261947
2898000	-6230.1339973094855	2542.3	-6226.523381969809	-3.610615339676964
2899000	-6229.418985304126	2542.6	-6224.6050908257	-4.813894478425783
2900000	-6233.440235814559	2543.3	-6228.426473990208	-5.013761824350947
2901000	-6229.577328060858	2544.5	-6226.36203861422	-3.2152894466378408
2902000	-6229.126756999832	2546.5	-6225.651888835306	-3.4748681645262094
2903000	-6229.74989076286	2547.5	-6226.315460429642	-3.434430333216865
2904000	-6228.749540409457	2548.3	-6225.7947793796	-2.9547610298566465
2905000	-6237.01667492465	2552.9	-6232.421904577383	-4.594770347266892
2906000	-6229.087394996849	2555.9	-6225.949427826981	-3.1379671698675837
2907000	-6231.2356152942175	2551.5	-6225.434896568704	-5.800718725513743
2908000	-6227.446277296283	2553.6	-6224.163179474193	-3.2830978220896085
2909000	-6230.1810549066895	2550.9	-6226.5526702303705	-3.6283846763185625
2910000	-6228.195456352501	2550.5	-6224.783526165594	-3.4119301869074583
2911000	-6230.232207473814	2551.8	-6226.082822130058	-4.149385343755713
2912000	-6230.57932640457	2553.2	-6225.869703981386	-4.7096224231833705
2913000	-6229.760567402669	2554.1	-6225.594545716741	-4.166021685927973
2914000	-6228.60492382433	2555.6	-6224.86836924998	-3.7365545743504684
2915000	-6233.111965273614	2558.5	-6227.572453393925	-5.539511879689803
2916000	-6228.71579628709	2560.7	-6225.280715932619	-3.435080354469881
2917000	-6229.865171010712	2561.4	-6226.28942491529	-3.5757460954229265
2918000	-6228.210809085107	2561.8	-6224.576401878205	-3.6344072069021163
2919000	-6229.5122667594105	2561.1	-6225.885590254241	-3.6266765051692467
2920000	-6227.7959466565	2560.4	-6224.257326723172	-3.53861993332751
2921000	-6228.490145086069	2560.1	-6224.632568868922	-3.8575762171469585
2922000	-6229.398156225156	2560.6	-6226.006640639419	-3.391515585736272
2923000	-6229.952551192774	2561.8	-6226.721937351934	-3.230613840840629
2924000	-6226.764532520117	2562.8	-6223.624391850345	-3.1401406697723493
2925000	-6228.9719001152125	2562.8	-6225.325973114381	-3.6459270008314997
2926000	-6227.703058749531	2560.0	-6224.804881757966	-2.898176991565081
2927000	-6229.788690510191	2561.1	-6226.260897833168	-3.527792677023193
2928000	-6228.45886689739	2560.9	-6225.150468491837	-3.3083984055531266
2929000	-6230.430029881362	2554.4	-6226.806497977731	-3.6235319036315157
2930000	-6228.759821661415	2555.1	-6225.8733072368	-2.886514424614459
2931000	-6239.9541349918645	2557.9	-6230.832597900996	-9.121537090868724
2932000	-6228.057037941481	2566.7	-6224.113091279476	-3.9439466620054615
2933000	-6227.214879966082	2578.7	-6223.788789590372	-3.426090375709761
2934000	-6234.854419584522	2590.9	-6230.345324724424	-4.509094860097132
2935000	-6234.137722023532	2585.8	-6228.358663284425	-5.7790587391064046
2936000	-6231.192120031464	2579.4	-6226.730564267243	-4.461555764220887
2937000	-6229.016222556973	2582.4	-6225.445374290665	-3.5708482663077756
2938000	-6228.583020191551	2583.9	-6225.168330739262	-3.4146894522893185
2939000	-6228.75978423758	2586.4	-6225.392586918666	-3.3671973189143083
2940000	-6231.991379565438	2589.8	-6227.43827623293	-4.5531033325085515
2941000	-6227.377141745047	2592.4	-6223.767904850688	-3.6092368943589195
2942000	-6227.913320703693	2593.4	-6225.0515326063605	-2.86178809733281
2943000	-6230.472150229976	2596.1	-6227.017727630075	-3.4544225999016307
2944000	-6232.481474245508	2598.5	-6224.86461043259	-7.616863812918675
2945000	-6232.080787970735	2595.1	-6228.381980314841	-3.698807655894167
2946000	-6227.117600503436	2603.1	-6223.957466745295	-3.1601337581406663
2947000	-6227.781959120188	2603.9	-6224.118423439616	-3.6635356805719175
2948000	-6227.993409396934	2600.9	-6224.760362446356	-3.2330469505782213
2949000	-6229.326203296385	2600.8	-6225.309503368627	-4.016699927758116
2950000	-6229.2468847628925	2601.3	-6224.318171555802	-4.92871320708994
2951000	-6231.930617522984	2603.2	-6228.13243729135	-3.7981802316343174
2952000	-6228.903175809741	2604.9	-6225.677598720185	-3.225577089555335
2953000	-6228.434202833277	2606.9	-6225.031243512918	-3.4029593203589474
2954000	-6229.786826074741	2608.0	-6224.905646189946	-4.8811798847944345
2955000	-6228.629127394374	2608.3	-6225.453223545972	-3.175903848401972
2956000	-6228.295786650965	2608.6	-6223.843014017914	-4.452772633050561
2957000	-6230.50936759386	2610.6	-6226.099296750015	-4.410070843844841
2958000	-6230.904652986795	2612.0	-6226.7972544400645	-4.107398546730279
2959000	-6228.443545561106	2613.8	-6225.203363783146	-3.24018177795958
2960000	-6228.874947037662	2614.7	-6224.595489166141	-4.279457871520707
2961000	-6230.918089266423	2617.1	-6226.7042409442365	-4.2138483221862355
2962000	-6229.4627551957465	2618.1	-6226.389766330357	-3.072988865389454
2963000	-6230.230782480756	2618.8	-6226.650474587955	-3.5803078928015153
2964000	-6228.23751448676	2620.0	-6224.2624492872	-3.975065199560248
2965000	-6228.804543500354	2620.6	-6225.454774771626	-3.3497687287280256
2966000	-6228.820236647299	2620.5	-6225.8263253272535	-2.9939113200454885
2967000	-6230.253564707324	2622.0	-6226.3494730436005	-3.9040916637230607
2968000	-6230.300160336174	2623.1	-6224.26090979728	-6.039250538893722
2969000	-6230.922361088373	2622.7	-6227.365503359142	-3.556857729230252
2970000	-6230.216489096146	2623.2	-6227.185338412259	-3.031150683887152
2971000	-6229.6994830788835	2624.2	-6226.568608830515	-3.130874248368406
2972000	-6228.731862144404	2625.4	-6225.316113465409	-3.415748678994125
2973000	-6228.5888425180565	2625.8	-6224.40322876807	-4.1856137499863255
2974000	-6232.099111015656	2629.5	-6227.559828590876	-4.539282424779672
2975000	-6228.493536605013	2631.3	-6225.282461043313	-3.211075561700076
2976000	-6229.2528315900145	2632.5	-6226.185623935948	-3.0672076540666398
2977000	-6229.925493407783	2633.7	-6226.4045059595655	-3.520987448217305
2978000	-6228.408780263735	2634.5	-6225.402435704612	-3.0063445591235123
2979000	-6227.402485677808	2628.7	-6224.169248466453	-3.233237211355366
2980000	-6228.670226298022	2627.8	-6225.043840003702	-3.6263862943192926
2981000	-6231.387376025192	2631.7	-6226.841719927648	-4.545656097543531
2982000	-6229.846978885827	2632.6	-6226.370663776042	-3.4763151097846405
2983000	-6228.073329648711	2635.2	-6223.91513754501	-4.158192103700035
2984000	-6230.814572902779	2637.1	-6227.413830077053	-3.400742825726639
2985000	-6229.186998012705	2637.9	-6223.895468655452	-5.291529357253638
2986000	-6227.658450443267	2639.6	-6224.756844196571	-2.9016062466951684
2987000	-6228.7679782046225	2639.3	-6225.1078079847675	-3.6601702198552966
2988000	-6231.218013902648	2642.7	-6228.142068391388	-3.0759455112596426
2989000	-6232.002664100859	2644.1	-6228.512561802004	-3.4901022988555637
2990000	-6228.928452369455	2646.6	-6225.308006384798	-3.6204459846564325
2991000	-6231.3429657588695	2646.2	-6227.969121457809	-3.3738443010605295
2992000	-6231.310904765362	2646.5	-6227.148159031149	-4.1627457342131855
2993000	-6227.282502860219	2651.6	-6224.117947631526	-3.164555228693571
2994000	-6229.74751076742	2652.7	-6226.95276370548	-2.7947470619397428
2995000	-6231.970156585358	2656.5	-6225.061019551531	-6.909137033826969
2996000	-6232.392288539992	2654.2	-6229.813874105651	-2.578414434340921
2997000	-6227.7425513231865	2660.3	-6224.724833871971	-3.017717451215926
2998000	-6229.819600974319	2661.3	-6226.534402332856	-3.2851986414625505
2999000	-6228.588521720842	2656.4	-6224.835632851453	-3.75288886938933
3000000	-6229.341433147795	2657.2	-6225.865150021698	-3.4762831260964795
3001000	-6229.746897276536	2658.2	-6226.587416609762	-3.159480666774349
3002000	-6228.762959113337	2659.1	-6225.359478589638	-3.4034805236996792
3003000	-6231.5752739943655	2660.9	-6226.125706980109	-5.449567014257291
3004000	-6227.386532401843	2663.1	-6224.270133316304	-3.116399085539739
3005000	-6231.310026565338	2664.5	-6227.725824647453	-3.584201917885122
3006000	-6227.416620498005	2664.6	-6224.036444800929	-3.380175697076438
3007000	-6227.3420814249785	2664.8	-6223.993762215129	-3.348319209848934
3008000	-6229.028855728758	2664.2	-6225.563954804731	-3.4649009240261393
3009000	-6228.473221164412	2664.2	-6225.295041279207	-3.1781798852054735
3010000	-6230.026010737534	2665.5	-6226.120973761752	-3.9050369757824157
3011000	-6232.660704284193	2667.9	-6227.9209336571175	-4.739770627076161
3012000	-6227.448939689349	2672.9	-6224.093201538118	-3.355738151230766
3013000	-6232.156655187353	2672.9	-6226.499569504736	-5.657085682616632
3014000	-6231.386427517709	2673.7	-6228.176028676272	-3.210398841437426
3015000	-6228.522952422062	2677.3	-6224.998250098022	-3.524702324039616
3016000	-6227.67027816352	2678.9	-6224.627429926769	-3.0428482367519267
3017000	-6233.455792967178	2686.3	-6227.553977660368	-5.901815306809859
3018000	-6232.6723835340235	2684.5	-6229.43145025327	-3.2409332807536906
3019000	-6227.943294521042	2690.7	-6224.806281149034	-3.137013372007961
3020000	-6228.699042784695	2692.4	-6224.173656012477	-4.525386772217365
3021000	-6228.097092079378	2691.0	-6224.429999473387	-3.6670926059909315
3022000	-6227.579173475735	2689.1	-6224.280516112778	-3.2986573629569094
3023000	-6227.988889617395	2686.8	-6224.509950361379	-3.47893925601571
3024000	-6227.077656891938	2682.5	-6224.068815864274	-3.0088410276637028
3025000	-6228.606437134193	2681.0	-6225.498812402222	-3.107624731970329
3026000	-6229.949257855677	2682.5	-6225.598303291427	-4.350954564249638
3027000	-6228.545861239756	2683.0	-6225.313917877377	-3.2319433623792024
3028000	-6232.032854998593	2685.1	-6227.028557797925	-5.00429720066866
3029000	-6227.9736199582	2688.1	-6225.001000285772	-2.9726196724282454
3030000	-6229.865644406381	2689.0	-6226.934701069024	-2.9309433373568003
3031000	-6230.756403324393	2690.9	-6227.364881969707	-3.391521354686456
3032000	-6231.631623162773	2690.6	-6228.031502542579	-3.600120620194682
3033000	-6228.595717828439	2693.3	-6225.439199023336	-3.156518805102248
3034000	-6228.659479599755	2694.8	-6224.8796893832105	-3.7797902165447574
3035000	-6227.628461365086	2693.4	-6224.700565955492	-2.9278954095940155
3036000	-6230.521292112929	2695.8	-6227.014127888229	-3.5071642246992782
3037000	-6231.568419668945	2698.0	-6227.379256361797	-4.189163307147886
3038000	-6229.6786143905065	2699.0	-6226.171356845884	-3.507257544622701
3039000	-6233.7800599984585	2695.0	-6228.170367292897	-5.60969270556177
3040000	-6228.492733956663	2698.6	-6224.20185756783	-4.29087638883264
3041000	-6229.793443285337	2699.4	-6224.951427452914	-4.8420158324238045
3042000	-6229.869802345214	2700.5	-6226.495759968486	-3.374042376728468
3043000	-6230.193150861883	2701.4	-6224.594532826594	-5.598618035288802
3044000	-6229.282134310886	2702.6	-6225.1032816758425	-4.178852635043778
3045000	-6229.636096889177	2703.6	-6226.488697213506	-3.1473996756701235
3046000	-6227.976777931542	2704.1	-6224.757715993835	-3.2190619377070515
3047000	-6229.989119543614	2705.4	-6226.454196361395	-3.53492318221961
3048000	-6227.6727634176605	2704.9	-6224.165971083551	-3.5067923341091536
3049000	-6229.22861195163	2703.3	-6226.158322045858	-3.0702899057720847
3050000	-6233.148111560193	2708.9	-6229.723151369153	-3.424960191039429
3051000	-6229.295412201694	2710.5	-6225.916329015553	-3.3790831861402943
3052000	-6229.218121935703	2712.3	-6226.071914732257	-3.146207203445507
3053000	-6232.362567327341	2714.5	-6226.8192532596	-5.54331406774068
3054000	-6229.410492015096	2715.9	-6224.036659531132	-5.373832483964101
3055000	-6230.974460427348	2715.2	-6224.554480094047	-6.419980333301625
3056000	-6227.828311526957	2717.2	-6224.787553633555	-3.040757893402124
3057000	-6227.689804465832	2717.6	-6224.537261455247	-3.1525430105849397
3058000	-6227.697655690524	2714.5	-6224.824347132682	-2.8733085578410913
3059000	-6229.102943680067	2714.9	-6225.699174346439	-3.4037693336287838
3060000	-6232.163882408104	2719.3	-6228.747738337554	-3.4161440705494126
3061000	-6231.02800437557	2719.0	-6224.886415754632	-6.141588620938324
3062000	-6228.742222740683	2721.9	-6225.486592255653	-3.255630485030605
3063000	-6228.38951308093	2723.2	-6225.199212903858	-3.1903001770711223
3064000	-6229.304564586609	2723.7	-6224.785836675565	-4.518727911043439
3065000	-6227.810227080077	2723.0	-6224.185359089141	-3.624867990936435
3066000	-6230.5384107457385	2725.0	-6224.683546730072	-5.8548640156666325
3067000	-6227.7676254512	2725.0	-6224.764223049705	-3.0034024014948804
3068000	-6228.379949671135	2725.2	-6225.092093066207	-3.287856604928053
3069000	-6234.507770710082	2733.7	-6230.9451433724425	-3.562627337638964
3070000	-6228.247116932616	2737.4	-6224.486818031578	-3.760298901038631
3071000	-6230.725997807966	2736.5	-6226.711114149726	-4.014883658240628
3072000	-6231.349827145365	2737.9	-6227.663059287761	-3.686767857604245
3073000	-6235.935700822851	2730.0	-6231.488666246755	-4.447034576095442
3074000	-6230.737986545811	2726.6	-6227.1386144155895	-3.5993721302211203
3075000	-6229.439612511263	2728.6	-6225.828134133515	-3.611478377747119
3076000	-6227.758193549323	2730.4	-6224.58894409913	-3.1692494501927815
3077000	-6231.64648960879	2733.7	-6227.536866876611	-4.109622732178487
3078000	-6228.2342177408245	2734.7	-6224.7344359845865	-3.499781756237873
3079000	-6231.929765078988	2736.7	-6228.260344981866	-3.669420097121707
3080000	-6227.758292472572	2738.5	-6224.559921834867	-3.198370637705146
3081000	-6229.217087987334	2739.6	-6225.542213392112	-3.674874595221406
3082000	-6227.160725669551	2737.3	-6223.739892229796	-3.4208334397542646
3083000	-6229.769323823669	2738.5	-6224.853584379972	-4.915739443696783
3084000	-6230.053489249999	2739.9	-6227.080129111305	-2.9733601386941317
3085000	-6229.313324694798	2741.0	-6226.017009172519	-3.2963155222795475
3086000	-6229.044393189775	2742.0	-6225.35326407322	-3.6911291165554094
3087000	-6228.801624837199	2742.5	-6225.578841198934	-3.222783638264824
3088000	-6229.080846793747	2743.0	-6225.526773758782	-3.554073034965022
3089000	-6231.528415893015	2745.1	-6228.249613069659	-3.2788028233566564
3090000	-6229.598381327135	2746.2	-6226.276657016527	-3.321724310608242
3091000	-6229.193938228635	2747.6	-6226.122268100216	-3.071670128417747
3092000	-6233.2997106034245	2749.8	-6229.4767472396525	-3.8229633637723808
3093000	-6230.262195018996	2749.8	-6226.380697169598	-3.8814978493981096
3094000	-6229.272067454238	2751.8	-6225.465263032582	-3.806804421655924
3095000	-6228.593841884182	2752.8	-6224.667468368853	-3.9263735153289243
3096000	-6230.611759388674	2754.6	-6226.504699769068	-4.107059619606369
3097000	-6229.738443002914	2755.6	-6224.544026390614	-5.1944166123005155
3098000	-6231.359354570581	2755.7	-6224.8960250803375	-6.463329490243723
3099000	-6228.14913683419	2757.8	-6224.7208457850365	-3.428291049153928
3100000	-6228.223380778079	2758.8	-6225.362441193903	-2.860939584176943
3101000	-6231.061294238373	2762.0	-6227.508107949908	-3.553186288465758
3102000	-6229.9653499311025	2763.0	-6225.510836062076	-4.454513869026712
3103000	-6230.0766311146635	2763.7	-6226.361406145907	-3.715224968756665
3104000	-6230.021831736482	2764.6	-6227.028732387711	-2.993099348771305
3105000	-6229.451022346626	2765.7	-6225.768655752459	-3.6823665941667594
3106000	-6232.254837694115	2766.5	-6228.825793043401	-3.429044650713654
3107000	-6230.295053177193	2766.8	-6227.025436155502	-3.2696170216915066
3108000	-6227.861692693172	2770.9	-6224.564171027908	-3.2975216652638073
3109000	-6227.839898318557	2769.7	-6224.351284853818	-3.488613464739471
3110000	-6229.178003728058	2769.7	-6226.2053118323165	-2.9726918957408883
3111000	-6232.219151527564	2773.9	-6228.343798884876	-3.875352642687476
3112000	-6229.449226775184	2775.1	-6226.26899267552	-3.180234099663627
3113000	-6227.1164701043845	2779.3	-6223.8691260514715	-3.2473440529128723
3114000	-6228.861716623232	2779.0	-6225.032656202542	-3.829060420689962
3115000	-6230.713161091669	2781.9	-6228.100744435564	-2.612416656105151
3116000	-6226.954718283856	2783.2	-6223.64958527309	-3.3051330107652372
3117000	-6229.093356362738	2783.6	-6225.81131624654	-3.2820401161982327
3118000	-6227.761037974313	2781.2	-6224.446383247763	-3.3146547265492208
3119000	-6227.504766428288	2777.9	-6224.030306089522	-3.4744603387663013
3120000	-6230.200107046749	2780.0	-6226.715091431119	-3.485015615630151
3121000	-6228.0459969355525	2779.6	-6223.836185002155	-4.209811933397889
3122000	-6231.765698525319	2781.8	-6226.218336331097	-5.547362194222038
3123000	-6232.393284976667	2782.2	-6225.869824705393	-6.523460271274016
3124000	-6231.27731794429	2779.1	-6227.6809149722985	-3.596402971992089
3125000	-6230.532708534314	2778.2	-6227.335412801676	-3.197295732637615
3126000	-6227.762920450949	2781.7	-6224.399722419898	-3.363198031051162
3127000	-6229.612219497776	2782.7	-6226.25296694722	-3.3592525505567377
3128000	-6228.084764088903	2781.9	-6224.601262936688	-3.4835011522152914
3129000	-6229.5364397956	2782.2	-6226.1777226803615	-3.358717115238854
3130000	-6231.4269227349605	2784.8	-6228.558847636841	-2.8680750981195806
3131000	-6227.947593142088	2787.3	-6225.153606610389	-2.7939865316993737
3132000	-6229.96514547074	2788.3	-6224.489415201644	-5.475730269095546
3133000	-6227.49772281296	2787.6	-6224.272744579822	-3.224978233138205
3134000	-6230.646275674067	2789.5	-6226.753383246494	-3.892892427572546
3135000	-6231.845833530372	2792.0	-6227.690731462464	-4.155102067907836
3136000	-6227.983810658829	2795.8	-6224.7603370846755	-3.223473574153389
3137000	-6226.984709841488	2797.5	-6223.428094781991	-3.5566150594974264
3138000	-6231.800143737509	2803.5	-6227.563194560495	-4.236949177014207
3139000	-6233.0392472559415	2803.9	-6228.3448444139985	-4.694402841942897
3140000	-6226.678404460163	2813.8	-6223.538986605544	-3.1394178546190252
3141000	-6228.901644520466	2814.9	-6225.466167598354	-3.435476922111749
3142000	-6228.7528085816275	2814.0	-6225.496928216345	-3.255880365283118
3143000	-6233.004749699932	2818.1	-6227.773417261362	-5.2313324385704645
3144000	-6228.713576465127	2820.4	-6225.789774214847	-2.923802250279432
3145000	-6228.764643226347	2822.5	-6225.713966526218	-3.050676700129281
3146000	-6230.593280656066	2824.5	-6227.303140643915	-3.2901400121509816
3147000	-6227.906438451323	2825.4	-6224.749215988822	-3.1572224625014647
3148000	-6227.31219148355	2825.3	-6223.670918885692	-3.6412725978581015
3149000	-6231.761019479239	2829.8	-6228.668546968973	-3.092472510266305
3150000	-6228.132492271838	2830.5	-6224.824357332514	-3.3081349393236694
3151000	-6229.887356964863	2831.4	-6226.372670535675	-3.5146864291879574
3152000	-6228.0589254877	2831.2	-6223.977911140794	-4.081014346906372
3153000	-6233.50781891826	2835.2	-6229.151431397746	-4.356387520514825
3154000	-6231.906476294712	2833.6	-6228.5922988169	-3.3141774778114694
3155000	-6228.340530191932	2839.0	-6224.8545232388415	-3.4860069530909277
3156000	-6226.754996742483	2841.4	-6223.7649581680525	-2.9900385744304794
3157000	-6230.508031122348	2843.0	-6226.873336993366	-3.634694128982466
3158000	-6228.052180134162	2843.4	-6224.33595900718	-3.7162211269826924
3159000	-6231.655783533534	2844.0	-6228.212694052364	-3.4430894811707558
3160000	-6231.9342921087255	2844.9	-6224.292654763298	-7.641637345427791
3161000	-6228.562491550566	2846.0	-6224.857380920366	-3.705110630199462
3162000	-6231.924864175591	2847.0	-6227.507749045345	-4.41711513024628
3163000	-6228.124221944318	2848.0	-6224.921619840752	-3.2026021035658694
3164000	-6228.517567899304	2849.0	-6224.573728603426	-3.943839295877555
3165000	-6229.34920094252	2850.0	-6225.98839071063	-3.36081023189033
3166000	-6230.309813074907	2851.0	-6226.890956173166	-3.418856901740151
3167000	-6233.856000632597	2852.0	-6230.275820417071	-3.5801802155252727
3168000	-6226.9110346713005	2853.0	-6223.689617665807	-3.2214170054931133
3169000	-6229.495385257313	2853.0	-6225.230946404375	-4.264438852937756
3170000	-6230.853633626203	2854.0	-6227.330677916725	-3.52295570947787
3171000	-6229.829601271099	2855.0	-6227.1653234013975	-2.6642778697010385
3172000	-6229.086493572413	2856.0	-6225.555217653453	-3.531275918960543
3173000	-6229.227010070831	2857.0	-6226.054521057774	-3.172489013056815
3174000	-6232.934545629008	2858.0	-6230.046536238197	-2.8880093908110096
3175000	-6230.4172480456	2859.0	-6226.850906533124	-3.5663415124767055
3176000	-6227.507973296319	2860.0	-6224.151100450476	-3.3568728458419423
3177000	-6234.52940641908	2861.0	-6230.866300607873	-3.6631058112074877
3178000	-6227.852217683429	2862.0	-6223.830077289944	-4.02214039348597
3179000	-6229.444109832828	2862.0	-6226.22112140086	-3.2229884319680915
3180000	-6230.272802421246	2863.0	-6226.761984794994	-3.510817626251968
3181000	-6230.760781861262	2864.0	-6226.974768059578	-3.78601380168422
3182000	-6233.057451135593	2865.0	-6227.6204976373465	-5.436953498245662
3183000	-6227.137873519959	2866.0	-6223.8653822110955	-3.272491308863372
3184000	-6227.177043702072	2867.0	-6223.872015141534	-3.305028560538778
3185000	-6231.733639005865	2868.0	-6227.764322429872	-3.9693165759938855
3186000	-6231.321470368718	2869.0	-6227.529714900301	-3.791755468417451
3187000	-6233.883661340299	2870.0	-6230.501209696673	-3.382451643625778
3188000	-6229.419564205295	2871.0	-6225.808296789828	-3.6112674154661324
3189000	-6228.79343908045	2871.0	-6225.473955926976	-3.319483153475156
3190000	-6231.384254088674	2872.0	-6227.2991997049785	-4.085054383695821
3191000	-6228.233906381525	2873.0	-6225.420235327925	-2.813671053599856
3192000	-6234.073817485334	2874.0	-6224.7452702783585	-9.328547206975191
3193000	-6229.621933930791	2875.0	-6226.527648292853	-3.0942856379381882
3194000	-6227.053433095895	2876.0	-6223.870030523671	-3.1834025722245602
3195000	-6231.070185023784	2877.0	-6224.806599523813	-6.263585499970748
3196000	-6228.857172071958	2878.0	-6224.669482845467	-4.187689226490646
3197000	-6232.629394234541	2879.0	-6228.819533886967	-3.8098603475734514
3198000	-6228.800206546314	2880.0	-6225.071504948155	-3.728701598159372
3199000	-6229.8710963714175	2880.0	-6227.122906291848	-2.748190079569535
3200000	-6228.962007392821	2881.0	-6225.465973309643	-3.496034083177935
3201000	-6227.683736879532	2882.0	-6223.601338470517	-4.082398409015451
3202000	-6230.434556016152	2883.0	-6225.37511653183	-5.059439484321766
3203000	-6229.406857773983	2884.0	-6226.150198000547	-3.2566597734359464
3204000	-6228.913356804248	2885.0	-6226.016153654681	-2.897203149566895
3205000	-6227.168364682175	2886.0	-6223.8524870829315	-3.315877599243013
3206000	-6228.532359918928	2887.0	-6225.322390128294	-3.2099697906338642
3207000	-6229.209321370342	2888.0	-6225.123249832202	-4.086071538139576
3208000	-6229.126492237585	2889.0	-6226.096377962235	-3.030114275349397
3209000	-6228.510467651787	2889.0	-6225.149373185278	-3.3610944665091615
3210000	-6230.257897023554	2890.0	-6226.343976041169	-3.9139209823842434
3211000	-6227.035801253894	2891.0	-6223.930865551112	-3.104935702781363
3212000	-6228.690460238559	2892.0	-6225.586658603485	-3.1038016350739985
3213000	-6234.985080677275	2893.0	-6230.673157603052	-4.311923074222872
3214000	-6232.368690674574	2894.0	-6225.6766827378715	-6.692007936703153
3215000	-6227.036442913806	2895.0	-6223.602276960665	-3.4341659531413713
3216000	-6227.3850150595335	2896.0	-6223.9591016208215	-3.4259134387124246
3217000	-6229.121661233649	2897.0	-6225.517651379105	-3.6040098545442394
3218000	-6228.568599880357	2898.0	-6225.004290832245	-3.564309048112288
3219000	-6230.045884826681	2898.0	-6227.116397375887	-2.9294874507943884
3220000	-6232.957274548302	2899.0	-6229.2713069675165	-3.6859675807855177
3221000	-6231.53628777465	2900.0	-6228.472714091093	-3.0635736835570397
3222000	-6229.674886305158	2901.0	-6226.045802919834	-3.629083385323702
3223000	-6229.095488456838	2902.0	-6226.246719221585	-2.8487692352531995
3224000	-6231.415175175042	2903.0	-6227.846625999538	-3.5685491755038616
3225000	-6229.840073025475	2904.0	-6225.3897808994725	-4.450292126002595
3226000	-6228.322441156344	2905.0	-6224.45876865502	-3.8636725013234394
3227000	-6230.961903064181	2906.0	-6226.272424034601	-4.689479029579933
3228000	-6229.536972016377	2907.0	-6225.387597605054	-4.149374411322727
3229000	-6230.319867330709	2907.0	-6225.750876658073	-4.568990672635335
3230000	-6230.689124292316	2908.0	-6226.300980518807	-4.38814377350916
3231000	-6227.001115871881	2909.0	-6223.595232518022	-3.4058833538581
3232000	-6229.568688563516	2910.0	-6226.090933355659	-3.477755207856897
3233000	-6228.121883498564	2911.0	-6223.986642615379	-4.135240883184316
3234000	-6228.622312295598	2912.0	-6224.615126651619	-4.007185643978715
3235000	-6231.239558112415	2913.0	-6228.2261187557015	-3.0134393567128406
3236000	-6227.749419815759	2914.0	-6224.635912990865	-3.1135068248937454
3237000	-6231.214609102856	2915.0	-6224.872569865725	-6.342039237130578
3238000	-6229.925951852486	2916.0	-6226.569718210755	-3.356233641730612
3239000	-6233.550078318273	2916.0	-6226.5682643153505	-6.98181400292288
3240000	-6228.639247223859	2917.0	-6225.210451021692	-3.4287962021660245
3241000	-6231.150148699027	2918.0	-6226.225230245335	-4.924918453692094
3242000	-6228.540556753681	2919.0	-6224.654619378475	-3.8859373752057134
